1630	842	37
1631	1511	55
1632	188	31
1633	575	196
1634	540	18
1635	177	21
1636	187	65
1637	359	38
1638	250	78
1639	86	14
1640	14	72
1641	150	4
1642	116	51
1643	113	211
1644	555	112
1645	200	332
1646	504	136
1647	128	97
1648	74	240
1649	144	67
1650	14	57
1651	275	86
1652	148	147
1653	750	151
1654	727	614
1655	45	45
1656	1027	231
1657	103	72
1658	469	25
1659	407	57
1660	317	39
1661	10	417
1662	272	298
1663	1074	33
1664	690	99
1665	303	61
1666	542	369
1667	60	13
1668	629	112
1669	123	65
1670	7	82
1671	566	120
1672	198	62
1673	1002	53
1674	231	13
1675	208	56
1676	361	92
1677	94	239
1678	162	24
1679	548	127
1680	268	77
1681	185	36
1682	303	37
1683	571	193
1684	86	121
1685	249	155
1686	450	68
1687	373	50
1688	67	121
1689	998	318
1690	106	47
1691	736	13
1692	48	1
1693	510	11
1694	536	52
1695	77	47
1696	75	10
1697	233	3
1698	623	56
1699	98	245
1700	0	46
1701	425	86
1702	261	268
1703	125	49
1704	221	82
1705	48	327
1706	1901	23
1707	156	111
1708	955	173
1709	516	243
1710	115	73
1711	61	4
1712	1345	1
1713	86	20
1714	157	119
1715	1319	285
1716	237	112
1717	596	141
1718	54	17
1719	282	14
1720	248	38
1721	66	168
1722	1233	33
1723	1315	57
1724	435	15
1725	17	37
1726	147	167
1727	329	114
1728	332	349
1729	362	216
1730	850	278
1731	194	116
1732	57	74
1733	167	47
1734	1013	335
1735	2	4
1736	1901	4
1737	262	29
1738	31	2
1739	528	37
1740	329	115
1741	101	64
1742	1888	254
1743	227	32
1744	186	83
1745	1354	68
1746	70	141
1747	723	349
1748	990	35
1749	17	164
1750	148	16
1751	31	10
1752	203	82
1753	17	29
1754	111	25
1755	303	18
1756	325	188
1757	37	17
1758	727	56
1759	289	32
1760	679	152
1761	118	166
1762	167	89
1763	33	52
1764	228	42
1765	125	290
1766	520	201
1767	1221	97
1768	136	77
1769	105	36
1770	442	34
1771	52	121
1772	1092	102
1773	979	17
1774	234	126
1775	263	528
1776	221	4
1777	207	166
1778	446	11
1779	347	26
1780	1127	42
1781	463	64
1782	4	252
1783	1027	182
1784	866	94
1785	231	268
1786	377	28
1787	183	8
1788	863	105
1789	1611	26
1790	416	37
1791	2	274
1792	760	22
1793	1287	1
1794	217	12
1795	434	41
1796	1035	45
1797	204	162
1798	66	34
1799	89	6
1800	1140	28
1801	483	100
1802	376	56
1803	186	101
1804	725	77
1805	67	353
1806	364	21
1807	542	123
1808	259	56
1809	159	292
1810	50	122
1811	131	212
1812	896	72
1813	24	3
1814	150	258
1815	167	337
1816	698	66
1817	425	221
1818	50	6
1819	1171	57
1820	3	214
1821	218	113
1822	417	27
1823	306	84
1824	468	83
1825	1208	151
1826	16	21
1827	103	28
1828	72	189
1829	1053	187
1830	76	165
1831	82	120
1832	94	261
1833	168	65
1834	565	123
1835	141	6
1836	119	155
1837	412	1
1838	462	127
1839	23	209
1840	109	92
1841	437	247
1842	96	201
1843	159	38
1844	97	14
1845	842	19
1846	649	25
1847	45	105
1848	138	64
1849	273	109
1850	161	57
1851	794	33
1852	176	122
1853	225	46
1854	1069	12
1855	229	96
1856	532	20
1857	358	12
1858	318	99
1859	2095	99
1860	2218	71
1861	232	283
1862	1161	87
1863	160	56
1864	45	111
1865	410	160
1866	549	9
1867	63	365
1868	152	31
1869	110	47
1870	67	37
1871	496	79
1872	174	76
1873	305	129
1874	835	49
1875	132	19
1876	103	168
1877	54	170
1878	353	37
1879	98	22
1880	451	234
1881	391	3
1882	1124	195
1883	1301	32
1884	346	22
1885	755	196
1886	1361	99
1887	2	113
1888	660	183
1889	103	59
1890	36	95
1891	1059	131
1892	1241	24
1893	1150	97
1894	284	199
1895	837	57
1896	106	204
1897	322	77
1898	141	333
1899	68	46
1900	108	23
1901	495	26
1902	206	9
1903	295	223
1904	503	12
1905	109	28
1906	46	107
1907	125	28
1908	434	168
1909	442	151
1910	54	95
1911	146	98
1912	125	26
1913	501	50
1914	1132	72
1915	903	11
1916	2	61
1917	1421	170
1918	410	148
1919	50	4
1920	448	42
1921	1137	315
1922	303	70
1923	48	168
1924	898	247
1925	211	107
1926	1069	117
1927	518	200
1928	420	4
1929	565	39
1930	566	227
1931	720	128
1932	137	81
1933	518	34
1934	160	10
1935	280	13
1936	1	20
1937	292	455
1938	123	268
1939	108	35
1940	1290	95
1941	833	99
1942	947	188
1943	409	1
1944	20	156
1945	13	136
1946	678	36
1947	52	455
1948	198	19
1949	118	65
1950	232	21
1951	57	33
1952	761	23
1953	1622	26
1954	263	11
1955	11	46
1956	471	31
1957	100	93
1958	245	106
1959	540	25
1960	658	179
1961	1385	54
1962	41	352
1963	682	62
1964	21	20
1965	429	2
1966	58	88
1967	106	102
1968	299	90
1969	122	252
1970	175	51
1971	170	6
1972	623	65
1973	242	104
1974	183	483
1975	350	369
1976	1079	87
1977	30	41
1978	108	38
1979	223	38
1980	380	71
1981	916	145
1982	261	65
1983	414	49
1984	544	135
1985	154	325
1986	471	97
1987	494	7
1988	1690	110
1989	182	50
1990	103	1
1991	145	1
1992	173	31
1993	375	34
1994	685	4
1995	898	54
1996	117	77
1997	311	94
1998	290	6
1999	885	174
2000	991	306
2001	382	61
2002	369	28
2003	153	71
2004	506	27
2005	328	208
2006	15	46
2007	175	94
2008	238	203
2009	366	76
2010	33	2
2011	65	69
2012	986	452
2013	1465	9
2014	80	15
2015	128	326
2016	458	17
2017	112	139
2018	2167	144
2019	174	40
2020	415	75
2021	324	63
2022	24	77
2023	1351	106
2024	32	8
2025	62	24
2026	27	18
2027	370	672
2028	999	33
2029	479	75
2030	300	16
2031	13	194
2032	104	207
2033	227	23
2034	1245	20
2035	554	165
2036	301	105
2037	271	68
2038	866	152
2039	501	9
2040	1345	146
2041	440	126
2042	151	64
2043	432	52
2044	649	13
2045	52	2
2046	1235	196
2047	572	48
2048	1021	13
2049	219	89
2050	995	11
2051	184	84
2052	434	66
2053	182	15
2054	414	2
2055	534	5
2056	227	101
2057	590	34
2058	510	50
2059	544	60
2060	429	17
2061	153	45
2062	147	123
2063	558	10
2064	131	1
2065	334	38
2066	936	32
2067	514	67
2068	518	2
2069	457	160
2070	219	139
2071	1199	42
2072	272	1
2073	152	107
2074	403	17
2075	725	89
2076	882	107
2077	478	56
2078	219	136
2079	84	63
2080	44	191
2081	94	113
2082	206	51
2083	690	51
2084	52	235
2085	488	125
2086	602	64
2087	1	37
2088	458	42
2089	68	91
2090	318	93
2091	161	154
2092	137	36
2093	221	6
2094	294	233
2095	185	27
2096	352	46
2097	387	11
2098	1053	50
2099	45	58
2100	26	138
2101	286	65
2102	567	32
2103	52	11
2104	735	54
2105	610	76
2106	102	166
2107	243	2
2108	102	19
2109	192	106
2110	7	82
2111	305	60
2112	490	286
2113	748	16
2114	292	269
2115	21	341
2116	425	40
