3030	1086	9
3030	8	37
3034	1053	79
3038	6	76
3042	1060	19
3047	1053	22
3050	14	22
3054	1059	99
3058	1068	57
3062	6	46
3066	1074	72
3070	1085	11
3074	1084	61
3077	1064	4
3077	11	42
3082	1052	70
3086	1066	4
3091	1067	39
3095	6	128
3098	1064	81
3102	5	10
3105	1054	1
3105	20	19
3108	1062	65
3112	1064	21
3115	1068	33
3118	1063	23
3122	1068	26
3126	1061	11
3126	7	46
3129	1058	31
3133	5	25
3138	5	54
3143	1070	2
3148	1048	6
3152	1072	104
3156	11	87
3160	1066	41
3164	8	38
3169	1075	38
3173	1084	7
3173	8	110
3177	4	50
3181	1083	1
3184	1064	1
3184	14	31
3187	1062	4
3187	14	61
3191	1062	28
3195	1054	2
3195	14	9
3199	14	40
3203	1065	8
3203	11	23
3207	16	20
3212	5	105
3216	18	9
3216	7	13
3220	6	2
3220	5	48
3224	1087	13
3228	1075	89
3233	1073	11
3236	1083	5
3236	14	101
3239	1056	34
3243	14	1
3243	6	2
3248	4	42
3251	1061	1
3251	14	17
3254	1061	51
3257	1061	125
3261	1070	6
3265	14	11
3265	8	32
3269	5	2
3269	5	19
3273	5	16
3273	5	3
3277	1050	11
3277	14	5
3282	1438	52
3286	1069	60
3290	5	141
3294	7	4
3294	6	64
3298	1058	46
3301	1094	95
3304	1058	37
3308	1064	55
3313	14	2
3313	6	2
3318	1055	21
3322	10	19
3326	7	2
3326	5	38
3330	1073	18
3335	1074	79
3339	23	35
3343	1077	7
3346	1059	46
3350	6	59
3354	7	9
3354	5	38
3358	14	7
3358	6	2
3363	1042	16
3366	1047	26
3366	13	158
3369	1061	104
3373	1058	18
3373	15	34
3376	10	95
3379	1089	26
3379	18	3
3384	1075	18
3388	6	2
3388	5	199
3391	16	38
3395	1073	15
3395	18	3
3399	1071	4
3399	17	24
3404	1074	61
3408	1069	22
3408	26	45
3412	1086	63
3416	1086	9
3419	1091	45
3422	1087	35
3426	17	1
3426	6	13
3431	5	24
3435	1049	6
3439	15	33
3439	7	131
3443	1061	176
3447	16	34
3450	1061	23
3454	7	28
3458	8	31
3462	10	11
3465	1065	77
3469	134	7
3472	13	37
3476	1052	28
3480	1057	5
3480	14	4
3485	14	3
3485	6	3
3489	7	10
3489	6	13
3493	14	24
3498	17	5
3498	7	37
3501	1069	6
3501	12	6
3506	1058	60
3510	6	29
3514	1064	1
3517	1088	16
3517	17	22
3523	1067	44
3527	1054	7
3527	19	10
3531	24	1
3531	6	27
3534	22	1
3534	7	37
3537	16	42
3541	1059	5
3545	12	3
3545	18	2
3549	1054	9
3553	12	25
3557	1055	21
3561	1054	5
3561	11	47
3564	1077	63
3567	1075	70
3571	28	36
3574	1047	16
3574	13	116
3578	1069	194
3582	1075	2
3586	1082	6
3586	15	65
3591	5	33
3595	1075	18
3598	1061	33
3603	5	8
3603	5	17
3606	14	35
3610	1064	21
3614	1061	9
3614	14	114
3617	1041	13
3617	14	40
3621	6	1
3621	6	19
3625	4	6
3625	5	20
3630	14	36
3634	1055	6
3634	16	29
3637	11	19
3640	1069	1
3640	17	36
3644	12	15
3649	1041	12
3652	1086	31
3652	17	16
3655	1080	173
3660	1082	37
3664	16	10
3664	9	14
3668	1078	5
3668	9	2
3672	5	40
3676	1071	24
3676	16	15
3679	1087	12
3679	19	5
3683	1064	4
3687	1066	20
3687	8	148
3692	1042	114
3697	5	45
3701	1048	22
3705	14	21
3705	6	43
3710	15	28
3715	1066	10
3720	1066	75
3723	1045	18
3723	14	84
3726	14	3
3726	7	53
3731	1079	17
3735	1063	323
3739	1075	7
3743	6	58
3747	1068	10
3747	14	7
3751	1058	124
3755	5	7
3758	1079	17
3758	7	1
3762	1050	37
3766	1060	2
3770	14	35
3770	6	8
3775	1047	21
3779	13	8
3779	6	60
3783	15	12
3786	1082	1
3786	8	32
3790	1078	28
3794	1075	35
3798	1075	6
3802	1065	56
3806	1051	52
3809	1082	40
3812	1086	14
3812	16	40
3817	1068	19
3821	1063	3
3825	1060	2
3825	19	20
3828	1075	3
3832	1075	120
3835	1069	88
3839	1087	17
3842	1086	67
3846	1077	3
3850	1070	52
3853	1078	20
3853	18	5
3857	16	40
3861	1059	90
3865	1058	44
3868	1042	10
3868	8	33
3872	1041	13
3877	1062	16
3881	1067	148
3885	1054	1
3889	1036	10
3894	1065	198
3898	5	83
3902	11	3
3902	6	9
3906	1075	130
3910	1086	12
3915	1060	49
3919	1062	37
3923	1064	3
3927	1055	4
3930	1063	6
3930	11	3
3934	1063	66
3937	1066	1
3937	10	63
3940	1062	15
3944	1053	10
3944	9	116
3948	9	49
3951	1063	29
3955	5	2
3955	5	2
3959	8	46
3962	8	6
3962	5	16
3966	1057	3
3970	1061	122
3973	8	53
3976	1062	174
3979	1056	83
3982	1063	8
3986	11	23
3990	1050	28
3995	1062	17
3999	1058	8
4002	1061	15
4002	8	26
4006	1063	14
4006	13	225
4010	5	11
4013	1060	4
4013	8	21
4016	1061	23
4020	1064	17
4024	1055	10
4024	8	1
4028	8	33
4033	1055	171
4037	1061	1
4041	1053	3
4041	9	13
4044	1061	294
4047	12	12
4051	8	8
4055	1079	52
4059	1051	14
4059	9	22
4063	1049	15
4067	5	1
4067	5	9
4071	1082	25
4075	1078	77
4078	1078	9
4078	11	61
4083	1048	27
4086	1065	195
4090	11	8
4090	6	23
4094	1045	55
4098	8	48
4102	1053	20
4106	1061	4
4110	1075	39
4114	5	13
4118	1070	12
4122	8	3
4122	6	5
4126	8	3
4126	5	63
4130	6	20
4134	4	26
4139	1055	11
4143	1070	49
4147	1053	20
4151	1058	38
4156	1053	131
4160	11	22
4164	16	32
4168	1074	29
4172	16	18
4176	1074	98
4180	16	15
4184	19	8
4188	1057	4
4192	1046	1
4192	11	3
4195	16	20
4199	1059	74
4203	5	12
4207	1059	130
4211	20	57
4215	1074	54
4219	10	2
4219	6	15
4223	6	12
4228	1074	16
4232	1086	85
4237	5	15
4241	13	22
4245	1075	95
4249	1088	94
4253	1086	9
4257	6	13
4261	1070	41
4265	1077	14
4265	11	89
4268	16	49
4272	1064	19
4275	1077	33
4280	5	45
4285	1070	9
4289	1075	11
4289	16	202
4293	5	19
4296	1087	5
4296	16	38
4300	1067	3
4300	17	2
4304	19	3
4304	7	20
4308	1085	63
4311	16	12
4315	1062	20
4319	14	11
4322	14	54
4325	1065	12
4325	14	7
4330	5	9
4334	14	21
4334	6	45
4338	1052	23
4342	1080	77
4346	5	9
4349	1085	21
4349	12	5
4353	1077	6
4357	1087	3
4357	17	16
4361	19	20
4361	7	6
4366	1059	12
4366	18	31
4370	6	2
4370	5	28
4375	1065	115
4379	1071	11
4379	17	24
4382	17	30
4386	19	11
4386	7	8
4390	5	40
4395	1070	99
4400	7	19
4404	1074	60
4408	1052	90
4411	1055	48
4415	1085	56
4419	1106	4
4423	5	7
4423	5	22
4427	1063	88
4431	1058	2
4431	16	74
4435	1061	28
4439	1050	21
4443	10	28
4446	1083	2
4446	10	10
4450	12	154
4453	1072	4
4453	11	9
4457	11	26
4461	11	124
4464	1080	47
4469	1080	27
4473	12	7
4473	8	3
4477	12	4
4477	9	10
4481	1083	18
4485	1078	2
4485	12	8
4489	1078	1
4493	1086	15
4497	1065	8
4497	18	7
4501	1047	24
4501	17	2
4505	13	4
4505	7	164
4508	1070	38
4512	1070	29
4517	7	24
4520	1068	1
4520	9	95
4524	1074	14
4524	12	24
4529	1081	5
4534	8	4
4534	18	54
4538	1075	49
4541	1103	5
4541	14	17
4544	1068	1
4544	7	1
4549	1070	1
4553	8	17
4553	5	10
4557	1065	44
4562	5	7
4562	5	21
4567	1061	26
4572	1076	44
4576	18	5
4576	7	3
4581	6	12
4585	1074	179
4590	4	7
4590	6	60
4593	12	61
4597	17	78
4601	1075	9
4606	1064	17
4610	1070	17
4610	18	2
4615	5	6
4615	6	2
4620	6	5
4620	5	27
4625	1058	8
4629	1061	17
4634	1054	42
4639	1069	25
4644	5	23
4648	1074	22
4648	18	8
4653	6	4
4653	6	30
4656	26	4
4656	6	2
4659	1094	6
4659	23	27
4664	1040	2
4667	1061	100
4672	14	10
4676	1059	8
4676	14	38
4680	6	85
4684	5	32
4684	5	15
4688	1049	30
4693	4	11
4698	1045	28
4702	6	5
4702	5	15
4706	1057	7
4706	14	24
4710	14	7
4714	14	4
4714	7	9
4718	1059	4
4722	6	4
4722	6	35
4725	14	13
4725	7	189
4729	1048	4
4734	1048	35
4738	1061	1
4743	5	19
4747	14	16
4747	6	4
4751	1061	11
4751	14	3
4755	14	19
4755	6	17
4759	1045	3
4759	15	7
4763	1047	5
4768	5	2
4768	5	4
4772	1070	24
4772	16	42
4776	1068	38
4780	1074	37
4784	1075	21
4784	17	28
4788	1064	8
4793	5	88
4797	9	17
4797	6	2
4801	7	3
4801	5	24
4804	1087	9
4804	16	21
4808	16	65
4812	19	4
4812	8	3
4816	1052	27
4820	12	29
4824	1060	7
4828	1066	7
4828	8	57
4832	14	1
4832	6	19
4836	1062	9
4840	6	9
4840	5	3
4844	1067	2
4844	17	17
4848	17	18
4852	5	3
4852	5	22
4857	13	1
4857	6	30
4862	1065	19
4867	7	8
4867	6	3
4871	1075	33
4875	17	1
4875	7	30
4879	17	18
4885	5	23
4889	3473	33
4893	1076	22
4897	1068	6
4897	15	5
4902	1074	84
4906	1044	7
4906	13	5
4911	5	106
4915	12	15
4919	5	79
4923	1047	36
4927	5	4
4927	6	84
4931	1071	24
4931	18	11
4935	17	19
4939	19	3
4939	10	11
4942	1075	95
4946	12	21
4951	1030	18
4951	12	53
4956	1075	23
4960	1085	38
4964	1081	10
4964	20	1
4968	1075	94
4972	1076	143
4977	1071	4
4981	1073	6
4981	16	63
4985	1071	37
4990	4	49
4995	1055	48
4999	5	6
4999	5	1
5003	1055	1
5003	17	422
5007	1069	81
5011	1068	130
5016	1075	3
5020	9	13
5024	5	1
5024	5	142
5028	12	2
5028	6	15
5032	1049	9
5036	1078	139
5041	14	8
